Time,Power (W),Rpm,Pulse,Target pulse
2014-08-12T08:47:31,80,83,92,0
2014-08-12T08:47:32,80,82,92,0
2014-08-12T08:47:33,80,82,93,0
2014-08-12T08:47:34,80,81,93,0
2014-08-12T08:47:35,80,81,94,0
2014-08-12T08:47:36,80,81,94,0
2014-08-12T08:47:37,80,81,95,0
2014-08-12T08:47:38,80,82,95,0
2014-08-12T08:47:39,80,82,96,0
2014-08-12T08:47:40,80,82,96,0
2014-08-12T08:47:41,80,82,97,0
2014-08-12T08:47:42,80,82,97,0
2014-08-12T08:47:43,80,82,97,0
2014-08-12T08:47:44,140,83,98,0
2014-08-12T08:47:45,140,84,98,0
2014-08-12T08:47:46,140,84,98,0
2014-08-12T08:47:47,140,84,98,0
2014-08-12T08:47:48,140,83,98,0
2014-08-12T08:47:49,140,82,98,0
2014-08-12T08:47:50,140,81,98,0
2014-08-12T08:47:51,140,80,99,0
2014-08-12T08:47:52,140,80,99,0
2014-08-12T08:47:53,140,80,99,0
2014-08-12T08:47:54,140,80,99,0
2014-08-12T08:47:55,140,80,100,0
2014-08-12T08:47:56,140,80,100,0
2014-08-12T08:47:57,140,80,100,0
2014-08-12T08:47:58,140,81,101,0
2014-08-12T08:47:59,140,81,101,0
2014-08-12T08:48:00,140,82,102,0
2014-08-12T08:48:01,140,82,103,0
2014-08-12T08:48:02,140,83,103,0
2014-08-12T08:48:03,140,82,104,0
2014-08-12T08:48:04,140,82,104,0
2014-08-12T08:48:05,140,81,104,0
2014-08-12T08:48:06,140,81,105,0
2014-08-12T08:48:07,140,81,105,0
2014-08-12T08:48:08,140,81,105,0
2014-08-12T08:48:09,140,81,105,0
2014-08-12T08:48:10,140,81,105,0
2014-08-12T08:48:11,140,81,105,0
2014-08-12T08:48:12,140,81,105,0
2014-08-12T08:48:13,140,80,105,0
2014-08-12T08:48:14,140,80,105,0
2014-08-12T08:48:15,140,80,105,0
2014-08-12T08:48:16,140,80,105,0
2014-08-12T08:48:17,140,80,105,0
2014-08-12T08:48:18,140,80,105,0
2014-08-12T08:48:19,140,79,105,0
2014-08-12T08:48:20,140,80,106,0
2014-08-12T08:48:21,140,80,106,0
2014-08-12T08:48:22,140,80,106,0
2014-08-12T08:48:23,140,81,107,0
2014-08-12T08:48:24,140,81,107,0
2014-08-12T08:48:25,140,81,108,0
2014-08-12T08:48:26,140,81,109,0
2014-08-12T08:48:27,140,81,110,0
2014-08-12T08:48:28,140,82,111,0
2014-08-12T08:48:29,140,82,112,0
2014-08-12T08:48:30,140,82,112,0
2014-08-12T08:48:31,140,81,112,0
2014-08-12T08:48:32,140,81,113,0
2014-08-12T08:48:33,140,81,113,0
2014-08-12T08:48:34,140,80,113,0
2014-08-12T08:48:35,140,80,114,0
2014-08-12T08:48:36,140,81,114,0
2014-08-12T08:48:37,140,80,114,0
2014-08-12T08:48:38,140,80,115,0
2014-08-12T08:48:39,140,80,115,0
2014-08-12T08:48:40,140,80,115,0
2014-08-12T08:48:41,140,79,115,0
2014-08-12T08:48:42,140,79,115,0
2014-08-12T08:48:43,140,80,115,0
2014-08-12T08:48:44,140,80,115,0
2014-08-12T08:48:45,140,81,115,0
2014-08-12T08:48:46,140,82,115,0
2014-08-12T08:48:47,140,82,115,0
2014-08-12T08:48:48,140,82,115,0
2014-08-12T08:48:49,140,82,115,0
2014-08-12T08:48:50,140,81,115,0
2014-08-12T08:48:51,140,81,115,0
2014-08-12T08:48:52,140,80,115,0
2014-08-12T08:48:53,140,80,115,0
2014-08-12T08:48:54,140,80,115,0
2014-08-12T08:48:55,140,81,115,0
2014-08-12T08:48:56,140,81,115,0
2014-08-12T08:48:57,140,81,115,0
2014-08-12T08:48:58,140,81,115,0
2014-08-12T08:48:59,140,81,115,0
2014-08-12T08:49:00,140,81,115,0
2014-08-12T08:49:01,140,81,115,0
2014-08-12T08:49:02,140,81,115,0
2014-08-12T08:49:03,140,82,114,0
2014-08-12T08:49:04,140,82,114,0
2014-08-12T08:49:05,140,82,114,0
2014-08-12T08:49:06,140,82,114,0
2014-08-12T08:49:07,140,81,114,0
2014-08-12T08:49:08,140,81,114,0
2014-08-12T08:49:09,140,81,114,0
2014-08-12T08:49:10,140,81,114,0
2014-08-12T08:49:11,140,81,115,0
2014-08-12T08:49:12,140,82,115,0
2014-08-12T08:49:13,140,82,115,0
2014-08-12T08:49:14,140,83,115,0
2014-08-12T08:49:15,140,83,115,0
2014-08-12T08:49:16,140,83,115,0
2014-08-12T08:49:17,140,82,115,0
2014-08-12T08:49:18,140,82,115,0
2014-08-12T08:49:19,140,81,116,0
2014-08-12T08:49:20,140,81,116,0
2014-08-12T08:49:21,140,82,117,0
2014-08-12T08:49:22,140,82,117,0
2014-08-12T08:49:23,140,82,117,0
2014-08-12T08:49:24,140,82,118,0
2014-08-12T08:49:25,140,82,118,0
2014-08-12T08:49:26,140,81,118,0
2014-08-12T08:49:27,140,80,119,0
2014-08-12T08:49:28,140,80,119,0
2014-08-12T08:49:29,140,80,119,0
2014-08-12T08:49:30,140,80,119,0
2014-08-12T08:49:31,140,81,120,0
2014-08-12T08:49:32,140,81,120,0
2014-08-12T08:49:33,140,81,120,0
2014-08-12T08:49:34,140,81,120,0
2014-08-12T08:49:35,140,81,120,0
2014-08-12T08:49:36,140,81,120,0
2014-08-12T08:49:37,140,81,120,0
2014-08-12T08:49:38,140,81,120,0
2014-08-12T08:49:39,140,80,120,0
2014-08-12T08:49:40,140,80,120,0
2014-08-12T08:49:41,140,80,120,0
2014-08-12T08:49:42,140,80,120,0
2014-08-12T08:49:43,140,81,120,0
2014-08-12T08:49:44,140,81,120,0
2014-08-12T08:49:45,140,80,121,0
2014-08-12T08:49:46,140,80,121,0
2014-08-12T08:49:47,140,80,121,0
2014-08-12T08:49:48,140,80,121,0
2014-08-12T08:49:49,140,81,121,0
2014-08-12T08:49:50,140,82,121,0
2014-08-12T08:49:51,140,82,121,0
2014-08-12T08:49:52,140,82,121,0
2014-08-12T08:49:53,140,81,121,0
2014-08-12T08:49:54,140,81,121,0
2014-08-12T08:49:55,140,81,121,0
2014-08-12T08:49:56,140,81,121,0
2014-08-12T08:49:57,140,82,122,0
2014-08-12T08:49:58,140,82,122,0
2014-08-12T08:49:59,140,82,122,0
2014-08-12T08:50:00,140,83,122,0
2014-08-12T08:50:01,140,83,122,0
2014-08-12T08:50:02,140,82,122,0
2014-08-12T08:50:03,140,82,122,0
2014-08-12T08:50:04,140,82,122,0
2014-08-12T08:50:05,140,82,122,0
2014-08-12T08:50:06,140,82,122,0
2014-08-12T08:50:07,140,82,122,0
2014-08-12T08:50:08,140,82,122,0
2014-08-12T08:50:09,140,82,122,0
2014-08-12T08:50:10,140,82,122,0
2014-08-12T08:50:11,140,81,122,0
2014-08-12T08:50:12,140,81,122,0
2014-08-12T08:50:13,140,81,122,0
2014-08-12T08:50:14,140,81,123,0
2014-08-12T08:50:15,140,81,123,0
2014-08-12T08:50:16,140,82,123,0
2014-08-12T08:50:17,140,82,123,0
2014-08-12T08:50:18,140,83,123,0
2014-08-12T08:50:19,140,83,124,0
2014-08-12T08:50:20,140,83,124,0
2014-08-12T08:50:21,140,83,125,0
2014-08-12T08:50:22,140,82,125,0
2014-08-12T08:50:23,140,82,125,0
2014-08-12T08:50:24,140,82,125,0
2014-08-12T08:50:25,140,82,126,0
2014-08-12T08:50:26,140,82,126,0
2014-08-12T08:50:27,140,82,126,0
2014-08-12T08:50:28,140,81,126,0
2014-08-12T08:50:29,140,81,126,0
2014-08-12T08:50:30,140,80,126,0
2014-08-12T08:50:31,140,80,126,0
2014-08-12T08:50:32,140,80,126,0
2014-08-12T08:50:33,140,80,126,0
2014-08-12T08:50:34,140,81,126,0
2014-08-12T08:50:35,140,81,127,0
2014-08-12T08:50:36,140,81,127,0
2014-08-12T08:50:37,140,81,127,0
2014-08-12T08:50:38,140,82,127,0
2014-08-12T08:50:39,140,82,127,0
2014-08-12T08:50:40,140,82,127,0
2014-08-12T08:50:41,140,83,127,0
2014-08-12T08:50:42,140,83,127,0
2014-08-12T08:50:43,140,83,127,0
2014-08-12T08:50:44,140,83,127,0
2014-08-12T08:50:45,140,82,127,0
2014-08-12T08:50:46,140,82,127,0
2014-08-12T08:50:47,140,82,127,0
2014-08-12T08:50:48,140,82,127,0
2014-08-12T08:50:49,140,83,127,0
2014-08-12T08:50:50,140,83,127,0
2014-08-12T08:50:51,140,83,127,0
2014-08-12T08:50:52,140,83,127,0
2014-08-12T08:50:53,140,83,127,0
2014-08-12T08:50:54,140,83,127,0
2014-08-12T08:50:55,140,83,127,0
2014-08-12T08:50:56,140,82,127,0
2014-08-12T08:50:57,140,82,127,0
2014-08-12T08:50:58,140,82,127,0
2014-08-12T08:50:59,140,82,128,0
2014-08-12T08:51:00,140,81,128,0
2014-08-12T08:51:01,140,81,128,0
2014-08-12T08:51:02,140,81,128,0
2014-08-12T08:51:03,140,80,128,0
2014-08-12T08:51:04,140,80,128,0
2014-08-12T08:51:05,140,79,128,0
2014-08-12T08:51:06,140,79,128,0
2014-08-12T08:51:07,140,79,128,0
2014-08-12T08:51:08,140,80,128,0
2014-08-12T08:51:09,140,80,128,0
2014-08-12T08:51:10,140,81,128,0
2014-08-12T08:51:11,140,81,128,0
2014-08-12T08:51:12,140,82,128,0
2014-08-12T08:51:13,140,83,128,0
2014-08-12T08:51:14,140,83,128,0
2014-08-12T08:51:15,140,83,128,0
2014-08-12T08:51:16,140,83,128,0
2014-08-12T08:51:17,140,82,128,0
2014-08-12T08:51:18,140,82,128,0
2014-08-12T08:51:19,140,82,128,0
2014-08-12T08:51:20,140,81,128,0
2014-08-12T08:51:21,140,81,128,0
2014-08-12T08:51:22,140,81,128,0
2014-08-12T08:51:23,140,81,128,0
2014-08-12T08:51:24,140,81,128,0
2014-08-12T08:51:25,140,81,128,0
2014-08-12T08:51:26,140,81,128,0
2014-08-12T08:51:27,140,81,128,0
2014-08-12T08:51:28,140,81,128,0
2014-08-12T08:51:29,140,81,128,0
2014-08-12T08:51:30,140,82,128,0
2014-08-12T08:51:31,140,82,128,0
2014-08-12T08:51:32,140,83,128,0
2014-08-12T08:51:33,140,83,128,0
2014-08-12T08:51:34,140,83,128,0
2014-08-12T08:51:35,140,83,128,0
2014-08-12T08:51:36,140,83,128,0
2014-08-12T08:51:37,140,83,128,0
2014-08-12T08:51:38,140,83,128,0
2014-08-12T08:51:39,140,83,128,0
2014-08-12T08:51:40,140,82,128,0
2014-08-12T08:51:41,140,81,128,0
2014-08-12T08:51:42,140,81,128,0
2014-08-12T08:51:43,140,81,128,0
2014-08-12T08:51:44,140,81,128,0
2014-08-12T08:51:45,140,81,128,0
2014-08-12T08:51:46,140,82,128,0
2014-08-12T08:51:47,140,82,128,0
2014-08-12T08:51:48,140,82,128,0
2014-08-12T08:51:49,140,82,128,0
2014-08-12T08:51:50,140,82,128,0
2014-08-12T08:51:51,140,82,128,0
2014-08-12T08:51:52,140,83,128,0
2014-08-12T08:51:53,140,82,128,0
2014-08-12T08:51:54,140,82,128,0
2014-08-12T08:51:55,140,82,128,0
2014-08-12T08:51:56,140,82,128,0
2014-08-12T08:51:57,140,83,128,0
2014-08-12T08:51:58,140,83,128,0
2014-08-12T08:51:59,140,83,128,0
2014-08-12T08:52:00,140,83,128,0
2014-08-12T08:52:01,140,83,128,0
2014-08-12T08:52:02,140,83,128,0
2014-08-12T08:52:03,140,83,128,0
2014-08-12T08:52:04,140,82,128,0
2014-08-12T08:52:05,140,82,128,0
2014-08-12T08:52:06,140,82,128,0
2014-08-12T08:52:07,140,82,128,0
2014-08-12T08:52:08,140,82,128,0
2014-08-12T08:52:09,140,82,128,0
2014-08-12T08:52:10,140,82,128,0
2014-08-12T08:52:11,140,82,128,0
2014-08-12T08:52:12,140,82,128,0
2014-08-12T08:52:13,140,82,128,0
2014-08-12T08:52:14,140,82,128,0
2014-08-12T08:52:15,140,82,128,0
2014-08-12T08:52:16,140,81,128,0
2014-08-12T08:52:17,140,81,128,0
2014-08-12T08:52:18,140,81,129,0
2014-08-12T08:52:19,140,81,129,0
2014-08-12T08:52:20,140,81,129,0
2014-08-12T08:52:21,140,81,129,0
2014-08-12T08:52:22,140,81,129,0
2014-08-12T08:52:23,140,81,129,0
2014-08-12T08:52:24,140,82,129,0
2014-08-12T08:52:25,140,83,129,0
2014-08-12T08:52:26,140,83,129,0
2014-08-12T08:52:27,140,83,129,0
2014-08-12T08:52:28,140,83,129,0
2014-08-12T08:52:29,140,83,129,0
2014-08-12T08:52:30,140,82,129,0
2014-08-12T08:52:31,140,82,129,0
2014-08-12T08:52:32,140,82,129,0
2014-08-12T08:52:33,140,82,129,0
2014-08-12T08:52:34,140,82,129,0
2014-08-12T08:52:35,140,82,129,0
2014-08-12T08:52:36,140,82,129,0
2014-08-12T08:52:37,140,82,129,0
2014-08-12T08:52:38,140,82,129,0
2014-08-12T08:52:39,140,83,129,0
2014-08-12T08:52:40,140,83,129,0
2014-08-12T08:52:41,140,83,130,0
2014-08-12T08:52:42,140,83,130,0
2014-08-12T08:52:43,140,84,130,0
2014-08-12T08:52:44,140,84,130,0
2014-08-12T08:52:45,140,84,130,0
2014-08-12T08:52:46,140,84,130,0
2014-08-12T08:52:47,140,83,130,0
2014-08-12T08:52:48,140,83,130,0
2014-08-12T08:52:49,140,83,130,0
2014-08-12T08:52:50,140,83,130,0
2014-08-12T08:52:51,140,83,130,0
2014-08-12T08:52:52,140,83,130,0
2014-08-12T08:52:53,140,83,130,0
2014-08-12T08:52:54,140,83,130,0
2014-08-12T08:52:55,140,84,130,0
2014-08-12T08:52:56,140,83,131,0
2014-08-12T08:52:57,140,83,131,0
2014-08-12T08:52:58,140,83,131,0
2014-08-12T08:52:59,140,83,131,0
2014-08-12T08:53:00,140,83,131,0
2014-08-12T08:53:01,140,83,131,0
2014-08-12T08:53:02,140,83,131,0
2014-08-12T08:53:03,140,82,131,0
2014-08-12T08:53:04,140,82,131,0
2014-08-12T08:53:05,140,82,131,0
2014-08-12T08:53:06,140,82,131,0
2014-08-12T08:53:07,140,82,131,0
2014-08-12T08:53:08,140,82,131,0
2014-08-12T08:53:09,140,82,131,0
2014-08-12T08:53:10,140,82,131,0
2014-08-12T08:53:11,140,82,131,0
2014-08-12T08:53:12,140,82,131,0
2014-08-12T08:53:13,140,82,132,0
2014-08-12T08:53:14,140,82,132,0
2014-08-12T08:53:15,140,82,133,0
2014-08-12T08:53:16,140,82,133,0
2014-08-12T08:53:17,140,81,134,0
2014-08-12T08:53:18,140,81,134,0
2014-08-12T08:53:19,140,81,134,0
2014-08-12T08:53:20,140,81,134,0
2014-08-12T08:53:21,140,82,134,0
2014-08-12T08:53:22,140,82,134,0
2014-08-12T08:53:23,140,83,134,0
2014-08-12T08:53:24,140,83,134,0
2014-08-12T08:53:25,140,83,135,0
2014-08-12T08:53:26,140,83,135,0
2014-08-12T08:53:27,140,83,135,0
2014-08-12T08:53:28,140,83,135,0
2014-08-12T08:53:29,140,84,135,0
2014-08-12T08:53:30,140,84,135,0
2014-08-12T08:53:31,140,84,135,0
2014-08-12T08:53:32,140,84,135,0
2014-08-12T08:53:33,140,83,136,0
2014-08-12T08:53:34,140,83,136,0
2014-08-12T08:53:35,140,83,136,0
2014-08-12T08:53:36,140,84,137,0
2014-08-12T08:53:37,140,84,137,0
2014-08-12T08:53:38,140,84,137,0
2014-08-12T08:53:39,140,84,137,0
2014-08-12T08:53:40,140,84,138,0
2014-08-12T08:53:41,140,84,138,0
2014-08-12T08:53:42,140,84,138,0
2014-08-12T08:53:43,140,84,137,0
2014-08-12T08:53:44,140,84,137,0
2014-08-12T08:53:45,140,84,137,0
2014-08-12T08:53:46,140,83,137,0
2014-08-12T08:53:47,140,83,137,0
2014-08-12T08:53:48,140,83,137,0
2014-08-12T08:53:49,140,82,137,0
2014-08-12T08:53:50,140,82,137,0
2014-08-12T08:53:51,140,82,137,0
2014-08-12T08:53:52,140,82,137,0
2014-08-12T08:53:53,140,82,137,0
2014-08-12T08:53:54,140,82,137,0
2014-08-12T08:53:55,140,82,136,0
2014-08-12T08:53:56,140,82,136,0
2014-08-12T08:53:57,140,82,136,0
2014-08-12T08:53:58,140,83,136,0
2014-08-12T08:53:59,140,83,136,0
2014-08-12T08:54:00,140,83,136,0
2014-08-12T08:54:01,140,82,136,0
2014-08-12T08:54:02,140,82,136,0
2014-08-12T08:54:03,140,82,136,0
2014-08-12T08:54:04,140,82,136,0
2014-08-12T08:54:05,140,83,136,0
2014-08-12T08:54:06,140,83,136,0
2014-08-12T08:54:07,140,84,136,0
2014-08-12T08:54:08,140,84,137,0
2014-08-12T08:54:09,140,83,137,0
2014-08-12T08:54:10,140,83,137,0
2014-08-12T08:54:11,140,83,137,0
2014-08-12T08:54:12,140,83,137,0
2014-08-12T08:54:13,140,83,137,0
2014-08-12T08:54:14,140,83,137,0
2014-08-12T08:54:15,140,83,137,0
2014-08-12T08:54:16,140,84,136,0
2014-08-12T08:54:17,140,84,136,0
2014-08-12T08:54:18,140,83,136,0
2014-08-12T08:54:19,140,83,136,0
2014-08-12T08:54:20,140,83,136,0
2014-08-12T08:54:21,140,84,136,0
2014-08-12T08:54:22,140,83,135,0
2014-08-12T08:54:23,140,83,135,0
2014-08-12T08:54:24,140,84,135,0
2014-08-12T08:54:25,140,83,135,0
2014-08-12T08:54:26,140,83,135,0
2014-08-12T08:54:27,140,83,135,0
2014-08-12T08:54:28,140,84,135,0
2014-08-12T08:54:29,140,83,135,0
2014-08-12T08:54:30,140,83,135,0
2014-08-12T08:54:31,140,82,135,0
2014-08-12T08:54:32,140,82,135,0
2014-08-12T08:54:33,140,82,136,0
2014-08-12T08:54:34,140,82,136,0
2014-08-12T08:54:35,140,82,136,0
2014-08-12T08:54:36,140,83,136,0
2014-08-12T08:54:37,140,83,136,0
2014-08-12T08:54:38,140,83,136,0
2014-08-12T08:54:39,140,84,137,0
2014-08-12T08:54:40,140,84,137,0
2014-08-12T08:54:41,140,84,138,0
2014-08-12T08:54:42,140,84,138,0
2014-08-12T08:54:43,140,84,138,0
2014-08-12T08:54:44,140,84,139,0
2014-08-12T08:54:45,140,84,139,0
2014-08-12T08:54:46,140,84,139,0
2014-08-12T08:54:47,140,84,139,0
2014-08-12T08:54:48,140,85,140,0
2014-08-12T08:54:49,140,84,140,0
2014-08-12T08:54:50,140,84,139,0
2014-08-12T08:54:51,140,83,139,0
2014-08-12T08:54:52,140,83,139,0
2014-08-12T08:54:53,140,83,139,0
2014-08-12T08:54:54,140,83,139,0
2014-08-12T08:54:55,140,83,139,0
2014-08-12T08:54:56,140,83,139,0
2014-08-12T08:54:57,140,83,139,0
2014-08-12T08:54:58,140,83,139,0
2014-08-12T08:54:59,140,84,139,0
2014-08-12T08:55:00,140,84,139,0
2014-08-12T08:55:01,140,85,139,0
2014-08-12T08:55:02,140,84,139,0
2014-08-12T08:55:03,140,83,139,0
2014-08-12T08:55:04,140,82,139,0
2014-08-12T08:55:05,140,82,139,0
2014-08-12T08:55:06,140,82,139,0
2014-08-12T08:55:07,140,83,138,0
2014-08-12T08:55:08,140,83,138,0
2014-08-12T08:55:09,140,83,138,0
2014-08-12T08:55:10,140,83,138,0
2014-08-12T08:55:11,140,82,137,0
2014-08-12T08:55:12,140,82,137,0
2014-08-12T08:55:13,140,82,136,0
2014-08-12T08:55:14,140,82,136,0
2014-08-12T08:55:15,140,82,136,0
2014-08-12T08:55:16,140,82,136,0
2014-08-12T08:55:17,140,82,136,0
2014-08-12T08:55:18,140,83,136,0
2014-08-12T08:55:19,140,83,136,0
2014-08-12T08:55:20,140,84,136,0
2014-08-12T08:55:21,140,83,136,0
2014-08-12T08:55:22,140,83,136,0
2014-08-12T08:55:23,140,82,136,0
2014-08-12T08:55:24,140,82,136,0
2014-08-12T08:55:25,140,82,136,0
2014-08-12T08:55:26,140,83,136,0
2014-08-12T08:55:27,140,83,136,0
2014-08-12T08:55:28,140,83,136,0
2014-08-12T08:55:29,140,83,136,0
2014-08-12T08:55:30,140,83,136,0
2014-08-12T08:55:31,140,83,136,0
2014-08-12T08:55:32,140,83,136,0
2014-08-12T08:55:33,140,83,136,0
2014-08-12T08:55:34,140,83,137,0
2014-08-12T08:55:35,140,83,137,0
2014-08-12T08:55:36,140,83,137,0
2014-08-12T08:55:37,140,83,137,0
2014-08-12T08:55:38,140,84,138,0
2014-08-12T08:55:39,140,84,138,0
2014-08-12T08:55:40,140,84,138,0
2014-08-12T08:55:41,140,84,138,0
2014-08-12T08:55:42,140,84,138,0
2014-08-12T08:55:43,140,84,138,0
2014-08-12T08:55:44,140,84,138,0
2014-08-12T08:55:45,140,84,138,0
2014-08-12T08:55:46,140,83,138,0
2014-08-12T08:55:47,140,83,138,0
2014-08-12T08:55:48,140,83,138,0
2014-08-12T08:55:49,140,83,138,0
2014-08-12T08:55:50,140,84,138,0
2014-08-12T08:55:51,140,84,138,0
2014-08-12T08:55:52,140,84,138,0
2014-08-12T08:55:53,140,83,138,0
2014-08-12T08:55:54,140,83,138,0
2014-08-12T08:55:55,140,82,138,0
2014-08-12T08:55:56,140,82,138,0
2014-08-12T08:55:57,140,82,138,0
2014-08-12T08:55:58,140,82,138,0
2014-08-12T08:55:59,140,82,138,0
2014-08-12T08:56:00,140,83,138,0
2014-08-12T08:56:01,140,83,139,0
2014-08-12T08:56:02,140,84,139,0
2014-08-12T08:56:03,140,84,139,0
2014-08-12T08:56:04,140,84,139,0
2014-08-12T08:56:05,140,84,139,0
2014-08-12T08:56:06,140,83,139,0
2014-08-12T08:56:07,140,82,139,0
2014-08-12T08:56:08,140,82,139,0
2014-08-12T08:56:09,140,82,139,0
2014-08-12T08:56:10,140,83,139,0
2014-08-12T08:56:11,140,83,139,0
2014-08-12T08:56:12,140,83,139,0
2014-08-12T08:56:13,140,83,139,0
2014-08-12T08:56:14,140,83,139,0
2014-08-12T08:56:15,140,83,139,0
2014-08-12T08:56:16,140,83,139,0
2014-08-12T08:56:17,140,83,139,0
2014-08-12T08:56:18,140,83,139,0
2014-08-12T08:56:19,140,83,139,0
2014-08-12T08:56:20,140,84,139,0
2014-08-12T08:56:21,140,84,139,0
2014-08-12T08:56:22,140,84,139,0
2014-08-12T08:56:23,140,84,139,0
2014-08-12T08:56:24,140,84,139,0
2014-08-12T08:56:25,140,83,139,0
2014-08-12T08:56:26,140,83,139,0
2014-08-12T08:56:27,140,83,139,0
2014-08-12T08:56:28,140,83,139,0
2014-08-12T08:56:29,140,84,140,0
2014-08-12T08:56:30,140,84,140,0
2014-08-12T08:56:31,140,83,139,0
2014-08-12T08:56:32,140,83,139,0
2014-08-12T08:56:33,140,83,139,0
2014-08-12T08:56:34,140,82,139,0
2014-08-12T08:56:35,140,82,138,0
2014-08-12T08:56:36,140,83,138,0
2014-08-12T08:56:37,140,83,137,0
2014-08-12T08:56:38,140,84,137,0
2014-08-12T08:56:39,140,84,136,0
2014-08-12T08:56:40,140,84,136,0
2014-08-12T08:56:41,140,83,136,0
2014-08-12T08:56:42,140,83,136,0
2014-08-12T08:56:43,140,82,136,0
2014-08-12T08:56:44,140,83,136,0
2014-08-12T08:56:45,140,83,136,0
2014-08-12T08:56:46,140,83,136,0
2014-08-12T08:56:47,140,84,136,0
2014-08-12T08:56:48,140,84,136,0
2014-08-12T08:56:49,140,84,137,0
2014-08-12T08:56:50,140,84,136,0
2014-08-12T08:56:51,140,83,136,0
2014-08-12T08:56:52,140,84,136,0
2014-08-12T08:56:53,140,84,136,0
2014-08-12T08:56:54,140,85,136,0
2014-08-12T08:56:55,140,85,136,0
2014-08-12T08:56:56,140,85,136,0
2014-08-12T08:56:57,140,84,136,0
2014-08-12T08:56:58,140,84,136,0
2014-08-12T08:56:59,140,84,136,0
2014-08-12T08:57:00,140,83,136,0
2014-08-12T08:57:01,140,83,136,0
2014-08-12T08:57:02,140,83,136,0
2014-08-12T08:57:03,140,84,136,0
2014-08-12T08:57:04,140,84,136,0
2014-08-12T08:57:05,140,85,136,0
2014-08-12T08:57:06,140,85,136,0
2014-08-12T08:57:07,140,85,136,0
2014-08-12T08:57:08,140,84,136,0
2014-08-12T08:57:09,140,83,136,0
2014-08-12T08:57:10,140,83,136,0
2014-08-12T08:57:11,140,83,136,0
2014-08-12T08:57:12,140,83,136,0
2014-08-12T08:57:13,140,83,136,0
2014-08-12T08:57:14,140,83,136,0
2014-08-12T08:57:15,140,83,136,0
2014-08-12T08:57:16,140,83,136,0
2014-08-12T08:57:17,140,83,136,0
2014-08-12T08:57:18,140,83,136,0
2014-08-12T08:57:19,140,83,136,0
2014-08-12T08:57:20,140,82,137,0
2014-08-12T08:57:21,140,82,137,0
2014-08-12T08:57:22,140,82,138,0
2014-08-12T08:57:23,140,82,138,0
2014-08-12T08:57:24,140,81,138,0
2014-08-12T08:57:25,140,81,138,0
2014-08-12T08:57:26,140,81,137,0
2014-08-12T08:57:27,140,82,137,0
2014-08-12T08:57:28,140,83,137,0
2014-08-12T08:57:29,140,83,137,0
2014-08-12T08:57:30,140,84,136,0
2014-08-12T08:57:31,140,84,136,0
2014-08-12T08:57:32,140,84,136,0
2014-08-12T08:57:33,140,83,136,0
2014-08-12T08:57:34,140,83,136,0
2014-08-12T08:57:35,140,82,136,0
2014-08-12T08:57:36,140,82,136,0
2014-08-12T08:57:37,140,83,136,0
2014-08-12T08:57:38,140,83,136,0
2014-08-12T08:57:39,140,83,136,0
2014-08-12T08:57:40,140,83,136,0
2014-08-12T08:57:41,140,84,136,0
2014-08-12T08:57:42,140,84,137,0
2014-08-12T08:57:43,140,84,137,0
2014-08-12T08:57:44,140,85,137,0
2014-08-12T08:57:45,140,84,137,0
2014-08-12T08:57:46,140,84,137,0
